USB4E00404_1:101		
554.825	68.44	
555.027	-29.87	
555.23	-5.29	
555.432	7	
555.635	50	
555.837	-1.19	
556.039	76.63	
556.242	156.5	
556.444	82.77	
556.646	33.62	
556.848	41.81	
557.051	-5.29	
557.253	64.34	
557.455	-19.63	
557.657	11.09	
557.86	50	
558.062	66.39	
558.264	-11.43	
558.466	-11.43	
558.668	21.33	
558.87	-15.53	
559.073	11.09	
559.275	-19.63	
559.477	-3.24	
559.679	-5.29	
559.881	-3.24	
560.083	-42.15	
560.285	-19.63	
560.487	21.33	
560.689	4.95	
560.891	-11.43	
561.093	-13.48	
561.295	-48.3	
561.497	-70.83	
561.699	-9.39	
561.901	66.39	
562.103	45.91	
562.305	-48.3	
562.507	31.57	
562.709	-33.96	
562.911	0.85	
563.113	56.15	
563.314	-1.19	
563.516	-9.39	
563.718	35.67	
563.92	35.67	
564.122	50	
564.323	-27.82	
564.525	-62.63	
564.727	52.05	
564.929	150.36	
565.131	166.74	
565.332	154.45	
565.534	56.15	
565.736	76.63	
565.937	19.29	
566.139	78.68	
566.341	50	
566.542	-7.34	
566.744	66.39	
566.946	93.01	
567.147	129.88	
567.349	-25.77	
567.551	74.58	
567.752	80.72	
567.954	93.01	
568.155	82.77	
568.357	68.44	
568.558	82.77	
568.76	123.73	
568.961	174.93	
569.163	23.38	
569.364	-50.35	
569.566	-9.39	
569.767	35.67	
569.969	29.52	
570.17	60.24	
570.372	-31.91	
570.573	56.15	
570.774	21.33	
570.976	66.39	
571.177	39.76	
571.378	9.05	
571.58	84.82	
571.781	37.72	
571.982	105.3	
572.184	56.15	
572.385	-68.78	
572.586	50	
572.788	70.48	
572.989	-9.39	
573.19	43.86	
573.391	144.21	
573.592	25.43	
573.794	111.44	
573.995	179.03	
574.196	146.26	
574.397	228.18	
574.598	197.46	
574.799	72.53	
575.001	183.12	
575.202	392.02	
575.403	539.47	
575.604	709.45	
575.805	901.96	
576.006	869.19	
576.207	791.37	
576.408	631.63	
576.609	461.65	
576.81	209.75	
577.011	56.15	
577.212	248.66	
577.413	129.88	
577.614	232.27	
577.815	154.45	
578.016	121.68	
578.217	228.18	
578.418	197.46	
578.619	213.84	
578.819	236.37	
579.02	113.49	
579.221	170.83	
579.422	123.73	
579.623	240.47	
579.824	197.46	
580.024	297.81	
580.225	295.76	
580.426	322.38	
580.627	293.71	
580.827	383.82	
581.028	514.89	
